Date,Close NVDA,High NVDA,Low NVDA,Open NVDA,Volume NVDA
2015-11-02,0.6974969506263733,0.698226046643581,0.6875327349627692,0.6916642404316524,190088000
2015-11-03,0.6926363110542297,0.6972538995949904,0.6848593838698792,0.6933654070313465,376768000
2015-11-04,0.681213915348053,0.6957957192477627,0.678054518708822,0.6906921052657458,442264000
2015-11-05,0.6734369397163391,0.6865606097680024,0.6714927223457646,0.6846163344544891,478800000
2015-11-06,0.766760528087616,0.7762387173716806,0.7247163238598637,0.7400272227253011,1172272000
2015-11-09,0.763357937335968,0.7655452246370701,0.7526645713814156,0.7592264332847221,492568000
2015-11-10,0.7487762570381165,0.757525349691897,0.7327362634966736,0.7533937870402518,552260000
2015-11-11,0.7414855360984802,0.7546091492926011,0.738812164564164,0.7492624641669123,619896000
2015-11-12,0.7388119697570801,0.7465889537178507,0.7356525736444499,0.7397840782664443,291080000
2015-11-13,0.7242299914360046,0.7427002803753252,0.7205845129874282,0.7395408850341971,292940000
2015-11-16,0.7388119697570801,0.7392980529832264,0.7278755896836793,0.7337083566257214,344280000
2015-11-17,0.7388119697570801,0.7451307619823402,0.7356525736444499,0.7407562447187369,257048000
2015-11-18,0.7569864988327026,0.757962356893922,0.7338109458934133,0.7418613968392644,350216000
2015-11-19,0.7591820955276489,0.7667446174757794,0.7535711733845343,0.7596700245603806,254072000
2015-11-20,0.7657690048217773,0.7701601927012445,0.7601580813066601,0.7647932046806634,239744000
2015-11-23,0.7543032169342041,0.7721117874940576,0.7516197520244767,0.7721117874940576,242552000
2015-11-24,0.7604017853736877,0.7669885065214401,0.7508876067545132,0.7543029350292074,195428000
2015-11-25,0.759425938129425,0.7679643170992774,0.7567424741848192,0.7589380673192867,138300000
2015-11-27,0.7657690048217773,0.768208534256047,0.7569866872258125,0.760889945953238,86996000
2015-11-30,0.7738191485404968,0.7772345349140064,0.7657686988082001,0.7665005631623131,327244000
2015-12-01,0.7989464998245239,0.7996783643107047,0.7799181395097363,0.7806500039959171,409496000
2015-12-02,0.7928475737571716,0.8084605456103916,0.7911399095047063,0.8001661597661451,294240000
2015-12-03,0.7911400198936462,0.8074848584446783,0.787236761844976,0.7991904714431037,246656000
2015-12-04,0.8233416676521301,0.8248053964090795,0.7911398676510375,0.7911398676510375,458756000
2015-12-07,0.8077287673950195,0.823097804363668,0.8052892386406778,0.823097804363668,333588000
2015-12-08,0.8187065720558167,0.8221219004888608,0.7926036216561935,0.7977266143057596,314488000
2015-12-09,0.7979706525802612,0.8233418000114873,0.7896762658414178,0.8184627421459373,372676000
2015-12-10,0.8045574426651001,0.8089485715314145,0.7977267266738841,0.8004101910831342,236596000
2015-12-11,0.7926037907600403,0.8021179718502073,0.790896126179184,0.7965070490146956,227320000
2015-12-14,0.7945553064346313,0.7989464933159437,0.7850411263547443,0.7933355710762378,275892000
2015-12-15,0.8043134212493896,0.809924343484183,0.7991904280553004,0.8035815567698117,307296000
2015-12-16,0.8091925382614136,0.8118760609373646,0.798946551122926,0.8060211446719883,236356000
2015-12-17,0.7969948053359985,0.8187066289979292,0.7965069344761745,0.8104122427513795,254160000
2015-12-18,0.7840651273727417,0.7994341612294487,0.7830893277011768,0.7913837121538906,395896000
2015-12-21,0.802605926990509,0.8033377916252302,0.7855292212272768,0.792603873920935,284216000
2015-12-22,0.8033377528190613,0.8113882052491382,0.798458694265255,0.805045417496597,130012000
2015-12-23,0.8065090775489807,0.8096804711533508,0.803093748486724,0.8045574775599657,122524000
2015-12-24,0.8091925382614136,0.8111441964041926,0.8028497510825628,0.8040695446921698,52448000
2015-12-28,0.8084607124328613,0.8084607124328613,0.7894324081483,0.8006542539768972,142024000
2015-12-29,0.8216342926025391,0.8240738220015479,0.8067531225545073,0.8089487164625058,203660000
2015-12-30,0.8145593404769897,0.8279767763209787,0.8143154050756464,0.8209021262154955,180344000
2015-12-31,0.804069459438324,0.8169989678818731,0.804069459438324,0.8133397037669577,148528000
2016-01-04,0.789676308631897,0.7947993022194387,0.781625856901211,0.787724708645108,358076000
2016-01-05,0.802361786365509,0.8157792236877589,0.7928476067095294,0.8045573797083398,490272000
2016-01-06,0.7691842913627625,0.7928477179456138,0.7601579812968342,0.7891883951941615,449344000
2016-01-07,0.7386901378631592,0.7550349768736992,0.728931963385669,0.7499119250944987,645304000
2016-01-08,0.7228331565856934,0.7489361114346302,0.721369427532621,0.7482042469080941,398472000
2016-01-11,0.724052906036377,0.7291759578212943,0.7111233960889017,0.7235650351178827,409372000
2016-01-12,0.7362502813339233,0.7469842518842646,0.7311272895914467,0.7369821456061257,469356000
2016-01-13,0.7138067483901978,0.7467404122079333,0.7130748840242083,0.7418612970470213,481672000
2016-01-14,0.6994136571884155,0.707464108713335,0.6786776315847238,0.6991696635740827,600236000
2016-01-15,0.6613568663597107,0.679409425637101,0.6498910870528938,0.6713589749471311,841452000
2016-01-19,0.6667240262031555,0.6940467785669712,0.6640405031668909,0.6750184144755026,457140000
2016-01-20,0.6703831553459167,0.678921535540441,0.6452560019683716,0.6540383176029531,481180000
2016-01-21,0.6781898140907288,0.6886797963440102,0.6637965731585337,0.6777019431077201,481456000
2016-01-22,0.694046676158905,0.698681798753105,0.6896554890182021,0.691119218065103,257996000
2016-01-25,0.6933148503303528,0.7018532314718414,0.691851121201759,0.6938027794275384,270728000
2016-01-26,0.7001456022262573,0.7030730608744432,0.687704019297409,0.6947786722552111,227944000
2016-01-27,0.691851019859314,0.7013651996385722,0.6786775759575437,0.6991696062672923,231700000
2016-01-28,0.684288501739502,0.6999014745287981,0.6708710641704653,0.6974619457128782,276776000
2016-01-29,0.7145386338233948,0.7160023627176763,0.6874598819310026,0.6901433461285496,310504000
2016-02-01,0.7147827744483948,0.7184420392738717,0.7077081221127162,0.7138069743724653,289884000
2016-02-02,0.6845323443412781,0.7111232222776439,0.679653287371098,0.7074639586314823,341908000
2016-02-03,0.6879478693008423,0.6940467213389575,0.6720909586950774,0.6898995275447432,326772000
2016-02-04,0.6881917715072632,0.7038047445694765,0.6813610558055126,0.6889235778181718,348140000
2016-02-05,0.644768238067627,0.6911193570017323,0.6428166377213994,0.6835568329563861,600428000
2016-02-08,0.6152498126029968,0.6381813733433525,0.6062235030457057,0.6350099798584574,608852000
2016-02-09,0.6218364834785461,0.6476955001116912,0.6050037174915633,0.6079311752851095,425372000
2016-02-10,0.6203727722167969,0.6437922607420388,0.6169574434692098,0.6257397589365449,335800000
2016-02-11,0.6172013282775879,0.6235441143816602,0.6045157560694431,0.6045157560694431,340144000
2016-02-12,0.627691388130188,0.6289111816902608,0.6037839694519769,0.626959523626736,340816000
2016-02-16,0.6584293246269226,0.6594051825326755,0.6347659045898596,0.6367175040754736,485352000
2016-02-17,0.6747745871543884,0.6811173762016459,0.6640406096145783,0.6667241330810197,771468000
2016-02-18,0.7328352332115173,0.755766853446123,0.7294199040796491,0.7301517686311869,1068660000
2016-02-19,0.7425931692123413,0.7491799485754261,0.7233208764190828,0.7289317978419675,525628000
2016-02-22,0.7689400315284729,0.7774784095505466,0.7518633336472674,0.753327062241102,449668000
2016-02-23,0.7708917856216431,0.7782103713447757,0.7591820135668613,0.7628413355099023,369380000
2016-02-24,0.7762589454650879,0.7774787391981178,0.7464966647021625,0.7677206219857444,336852000
2016-02-25,0.7779666185379028,0.7818698770974748,0.7640613071768385,0.7791864122840672,349616000
2016-02-26,0.7728434205055237,0.7835773350903268,0.765036905445875,0.7816257354068905,361964000
2016-02-29,0.7678243517875671,0.7839839171023798,0.7673347033688583,0.773945424020396,323344000
2016-03-01,0.8018572926521301,0.8018572926521301,0.76855875401468,0.7697829916060671,348700000
2016-03-02,0.8065093159675598,0.8094474397501813,0.795981116912988,0.7974501788042988,233812000
2016-03-03,0.7994089126586914,0.808957697786891,0.788635831507862,0.8055299257729288,302004000
2016-03-04,0.7969605922698975,0.806264554345432,0.790839520039381,0.8055300233427752,175304000
2016-03-07,0.7918186187744141,0.7979396890222631,0.7815352464429628,0.79255314953915,239968000
2016-03-08,0.7773729562759399,0.788390859541024,0.7749245398142383,0.7837388507513349,274940000
2016-03-09,0.7768834233283997,0.7854528530289675,0.7668448734829123,0.7842286738038272,222788000
2016-03-10,0.7756592035293579,0.7859425777808989,0.7599893471638036,0.7815353923695829,286084000
2016-03-11,0.7888806462287903,0.7891255287803257,0.7778627994053213,0.7871667602423588,277400000
2016-03-14,0.7908395528793335,0.7940225012313961,0.7815355320425744,0.785208187208367,190312000
2016-03-15,0.7869217395782471,0.7918185721381735,0.7729657726199415,0.7866769154627054,226216000
2016-03-16,0.8104267716407776,0.8131200711558848,0.7773731135338233,0.7810457681567582,363644000
2016-03-17,0.8035709857940674,0.8114058826747884,0.7925530836143524,0.8074884634218515,353680000
2016-03-18,0.8278104066848755,0.8385834274576343,0.8079781924527947,0.8131199078925173,545512000
2016-03-21,0.8302587866783142,0.8305036108016428,0.8116508106837754,0.8204651212469622,337780000
2016-03-22,0.8287899494171143,0.8346661385907537,0.8185065745820955,0.8275657700944198,242012000
2016-03-23,0.8429906964302063,0.8491117090184427,0.8287898444857462,0.8324624987385753,429008000
2016-03-24,0.8442148566246033,0.8456839182927184,0.832707304182464,0.83540054499077,244956000
2016-03-28,0.8527842164039612,0.8564568116494333,0.841766313917847,0.8427456687583162,265388000
2016-03-29,0.8664954304695129,0.8684541403113412,0.8471529226883314,0.8491116325301595,261812000
2016-03-30,0.8755546808242798,0.8875519407145798,0.8691887854386161,0.8696784921509215,376700000
2016-03-31,0.8723716735839844,0.8814308093318043,0.8655161303288311,0.8794720993660056,379884000
2016-04-01,0.8851035237312317,0.8855932304434422,0.8603744730743972,0.8669851926275016,348292000
2016-04-04,0.8765338063240051,0.8971005488569539,0.873106035360129,0.8924485406203528,393940000
2016-04-05,0.8753098249435425,0.8833896059672569,0.8652712755164329,0.8686991056286597,339568000
2016-04-06,0.8765338063240051,0.8770235129080644,0.8478873429654253,0.8642917254709861,453376000
2016-04-07,0.8674749135971069,0.8787376427893053,0.8638023175071818,0.8709026855143337,378104000
2016-04-08,0.8731062412261963,0.8802066673075809,0.8645367534210963,0.8745753029499117,255936000
2016-04-11,0.8784925937652588,0.8929382670045961,0.8755544709454453,0.878247711280376,387524000
2016-04-12,0.8775133490562439,0.8826550062612195,0.8603743749566158,0.8814307688077369,292764000
2016-04-13,0.8995491862297058,0.8997940103945155,0.8814308554120027,0.8814308554120027,350716000
2016-04-14,0.9019973278045654,0.9059148051206062,0.8934278425272985,0.897100495753225,416564000
2016-04-15,0.9090979695320129,0.9171777501894193,0.8988145964112622,0.9017527196957215,436972000
2016-04-18,0.9051806330680847,0.907384225876607,0.8963663202088614,0.907384225876607,307320000
2016-04-19,0.8890211582183838,0.9103223823752167,0.8833897927272258,0.9086084961441954,309152000
2016-04-20,0.8924487233161926,0.8978352633441541,0.8865725349787807,0.8875518899725398,200172000
2016-04-21,0.891469419002533,0.8968559593367196,0.88755194042993,0.8926935982206118,178280000
2016-04-22,0.8880419731140137,0.900528885921301,0.8851038485123541,0.8944078708343541,223540000
2016-04-25,0.8924487233161926,0.8973455566598456,0.885838004139747,0.8882864208115735,191972000
2016-04-26,0.8931833505630493,0.9081187347356768,0.8892658717903131,0.8978353602541025,214536000
2016-04-27,0.9135050177574158,0.9139947243877892,0.8892656778635445,0.8909795635075736,352396000
2016-04-28,0.8863277435302734,0.9132603880628832,0.88412420916159,0.9078738474813884,381224000
2016-04-29,0.8699235320091248,0.8846140365223255,0.8603746865630815,0.8826553259371824,321904000
2016-05-02,0.8814311027526855,0.8868176445140521,0.8740858503734822,0.8782481542175431,256076000
2016-05-03,0.8709027767181396,0.875065079964214,0.8633127011958711,0.8713924834896825,224024000
2016-05-04,0.8510705232620239,0.8611090148024704,0.8422562109552324,0.8603744839123326,525764000
2016-05-05,0.856212317943573,0.8662508694630741,0.849846421461663,0.8581710867552453,246884000
2016-05-06,0.8650264143943787,0.8672300068634675,0.8530291554513708,0.854743041246821,183240000
2016-05-09,0.8638022541999817,0.8709026216867547,0.8567018283383507,0.8672300258659905,333336000
2016-05-10,0.8804516196250916,0.8819206815626379,0.8608642827907876,0.8691888892703931,269676000
2016-05-11,0.882899820804596,0.8926934868265778,0.8782478119316983,0.8831447033175434,328176000
2016-05-12,0.8709027767181396,0.8931834132631395,0.8552329189020597,0.8892659342154025,670540000
2016-05-13,1.0033619403839111,1.0038515886051527,0.9548832639901481,0.9595352139661802,2110256000
2016-05-16,1.0329878330230713,1.0479232723343397,0.9925889331436228,0.9957718803083583,973032000
2016-05-17,1.0351920127868652,1.0425372073830501,1.0151149062744498,1.0283363499473928,628392000
2016-05-18,1.0616344213485718,1.0736317383446825,1.0283358861804466,1.0283358861804466,541072000
2016-05-19,1.066286563873291,1.0738766970001516,1.0560032480882995,1.0574721931292481,398880000
2016-05-20,1.0853837728500366,1.0897909562829646,1.0711829262881623,1.0728968114982442,391084000
2016-05-23,1.0870980024337769,1.0941983695891495,1.0804872835650614,1.0900361256531417,413636000
2016-05-24,1.1134870052337646,1.1169237957621834,1.0874663771595703,1.0904121307251227,415788000
2016-05-25,1.1088231801986694,1.1215879189341278,1.099985918320744,1.1169239450603041,458076000
2016-05-26,1.12060546875,1.1287062292003132,1.1075951600586749,1.1107863722679758,309964000
2016-05-27,1.1267428398132324,1.1284611764648735,1.1181510395021215,1.1218332898009857,277416000
2016-05-31,1.1468720436096191,1.1493268773216987,1.1309159756398448,1.1316524725746342,412524000
2016-06-01,1.1490812301635742,1.1601276289096143,1.138034714364639,1.1414713873593487,387132000
2016-06-02,1.157182216644287,1.1670013176864629,1.1439263248897242,1.155218302793518,329208000
2016-06-03,1.1409803628921509,1.14736278910981,1.1208512445459313,1.1458900295699466,461076000
2016-06-06,1.1350886821746826,1.152763079697539,1.1291971773161085,1.1439258224096778,322512000
2016-06-07,1.1372982263565063,1.1483447422409803,1.1368073065114306,1.141962316043413,193400000
2016-06-08,1.1336162090301514,1.1417169725645762,1.1242880287049573,1.1375438022971238,234616000
2016-06-09,1.1630736589431763,1.1647919958495965,1.1272339268344975,1.1296887607310537,472168000
2016-06-10,1.1341068744659424,1.1596365761318916,1.1326339980580697,1.1493265583296652,400024000
2016-06-13,1.148590087890625,1.1709285773596607,1.1353343169692274,1.1353343169692274,475588000
2016-06-14,1.1507995128631592,1.1561999820233986,1.1331251118216878,1.1458899635212443,298344000
2016-06-15,1.162582278251648,1.1726468357224973,1.1476081719862716,1.1603730222626174,301036000
2016-06-16,1.167246699333191,1.1692104959992733,1.1426989483748877,1.1539909255209981,246456000
2016-06-17,1.1468720436096191,1.1689650788066783,1.1422079531989995,1.1687196188460531,471000000
2016-06-20,1.1674916744232178,1.1824657787310708,1.1645459221210162,1.165282418722997,293768000
2016-06-21,1.1603732109069824,1.1755927795284318,1.1586547573492927,1.172401566440543,212508000
2016-06-22,1.159391164779663,1.1704376797747515,1.1574273685045753,1.1628278375242886,202620000
2016-06-23,1.1903218030929565,1.1915492201408175,1.1697016414900345,1.170438138539924,297880000
2016-06-24,1.1225694417953491,1.1625823306533503,1.1120139640851374,1.141471258180045,1017684000
2016-06-27,1.1105408668518066,1.1218328390481462,1.0940937697189694,1.1132410421892225,449088000
2016-06-28,1.1267428398132324,1.1328796895388618,1.1112776928955572,1.131652389825479,381920000
2016-06-29,1.145153284072876,1.15399054171039,1.1336158508124028,1.1365616033582409,318932000
